Product_ID;ProductLabel;CurrencyKey;UnitPrice_CNY;SCD_EffectiveDate;ETL_LoadID;ETL_CreateDate;ETL_ModifiedDate
"0303010301068";"0301068";"23";"5201.315";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303010301068";"0301068";"23";"5757.28";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303010301069";"0301069";"23";"2423.6904";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303010301069";"0301069";"23";"2504.11";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303010301069";"0301069";"23";"2578.5007";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303010301069";"0301069";"23";"2755.6958";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303010301069";"0301069";"23";"2849.5615";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303010301069";"0301069";"23";"3154.1494";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303010301070";"0301070";"23";"3791.071";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303010301070";"0301070";"23";"3916.861";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303010301070";"0301070";"23";"4033.221";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303010301070";"0301070";"23";"4310.385";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303010301070";"0301070";"23";"4457.207";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303010301070";"0301070";"23";"4933.635";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303010301071";"0301071";"23";"4797.382";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303010301071";"0301071";"23";"4956.562";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303010301071";"0301071";"23";"5103.8086";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303010301071";"0301071";"23";"5454.5435";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303010301071";"0301071";"23";"5640.3384";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303010301071";"0301071";"23";"6243.2305";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303010301072";"0301072";"23";"2063.254";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303010301072";"0301072";"23";"2131.714";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303010301072";"0301072";"23";"2195.0417";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303010301072";"0301072";"23";"2345.8855";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303010301072";"0301072";"23";"2425.792";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303010301072";"0301072";"23";"2685.0835";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303010301073";"0301073";"23";"8221.371";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303010301073";"0301073";"23";"8494.161";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303010301073";"0301073";"23";"8746.501";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303010301073";"0301073";"23";"9347.5625";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303010301073";"0301073";"23";"9665.963";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303010301073";"0301073";"23";"10699.151";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303010301074";"0301074";"23";"4423.971";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303010301074";"0301074";"23";"4570.761";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303010301074";"0301074";"23";"4706.5464";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303010301074";"0301074";"23";"5029.9814";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303010301074";"0301074";"23";"5201.315";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303010301074";"0301074";"23";"5757.28";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303010301075";"0301075";"23";"2423.6904";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303010301075";"0301075";"23";"2504.11";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303010301075";"0301075";"23";"2578.5007";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303010301075";"0301075";"23";"2755.6958";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303010301075";"0301075";"23";"2849.5615";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303010301075";"0301075";"23";"3154.1494";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303010301076";"0301076";"23";"3791.071";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303010301076";"0301076";"23";"3916.861";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303010301076";"0301076";"23";"4033.221";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303010301076";"0301076";"23";"4310.385";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303010301076";"0301076";"23";"4457.207";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303010301076";"0301076";"23";"4933.635";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303010301077";"0301077";"23";"4797.382";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303010301077";"0301077";"23";"4956.562";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303010301077";"0301077";"23";"5103.8086";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303010301077";"0301077";"23";"5454.5435";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303010301077";"0301077";"23";"5640.3384";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303010301077";"0301077";"23";"6243.2305";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303010301078";"0301078";"23";"2063.254";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303010301078";"0301078";"23";"2131.714";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303010301078";"0301078";"23";"2195.0417";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303010301078";"0301078";"23";"2345.8855";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303010301078";"0301078";"23";"2425.792";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303010301078";"0301078";"23";"2685.0835";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303001";"0303001";"23";"6132.801";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303001";"0303001";"23";"6198.127";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303001";"0303001";"23";"6549.4526";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303001";"0303001";"23";"7530.5747";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303002";"0303002";"23";"3791.071";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303002";"0303002";"23";"3848.2107";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303002";"0303002";"23";"4015.6577";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303002";"0303002";"23";"4345.777";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303002";"0303002";"23";"4774.4854";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303003";"0303003";"23";"1708.5135";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303003";"0303003";"23";"1765.2031";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303030303003";"0303003";"23";"1817.6427";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303003";"0303003";"23";"1942.5516";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303003";"0303003";"23";"2008.7195";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303003";"0303003";"23";"2223.4302";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303004";"0303004";"23";"2335.401";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303004";"0303004";"23";"2412.891";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303030303004";"0303004";"23";"2484.5718";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303004";"0303004";"23";"2655.3123";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303004";"0303004";"23";"2745.7585";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303004";"0303004";"23";"3039.2507";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303005";"0303005";"23";"3163.8672";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303005";"0303005";"23";"3268.8462";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303030303005";"0303005";"23";"3365.955";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303005";"0303005";"23";"3597.2644";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303005";"0303005";"23";"3719.796";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303005";"0303005";"23";"4117.4023";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303006";"0303006";"23";"2968.301";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303006";"0303006";"23";"3066.791";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303030303006";"0303006";"23";"3157.8975";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303006";"0303006";"23";"3374.909";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303006";"0303006";"23";"3489.8665";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303006";"0303006";"23";"3862.896";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303007";"0303007";"23";"6132.801";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303007";"0303007";"23";"6198.127";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303007";"0303007";"23";"6549.4526";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303007";"0303007";"23";"7530.5747";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303008";"0303008";"23";"3791.071";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303008";"0303008";"23";"3848.2107";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303008";"0303008";"23";"4015.6577";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303008";"0303008";"23";"4345.777";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303008";"0303008";"23";"4774.4854";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303009";"0303009";"23";"1708.5135";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303009";"0303009";"23";"1765.2031";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303030303009";"0303009";"23";"1817.6427";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303009";"0303009";"23";"1942.5516";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303009";"0303009";"23";"2008.7195";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303009";"0303009";"23";"2223.4302";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303010";"0303010";"23";"2335.401";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303010";"0303010";"23";"2412.891";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303030303010";"0303010";"23";"2484.5718";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303010";"0303010";"23";"2655.3123";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303010";"0303010";"23";"2745.7585";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303010";"0303010";"23";"3039.2507";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303011";"0303011";"23";"3163.8672";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303011";"0303011";"23";"3268.8462";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303030303011";"0303011";"23";"3365.955";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303011";"0303011";"23";"3597.2644";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303011";"0303011";"23";"3719.796";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303011";"0303011";"23";"4117.4023";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303012";"0303012";"23";"2968.301";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303012";"0303012";"23";"3066.791";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303030303012";"0303012";"23";"3157.8975";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303012";"0303012";"23";"3374.909";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303012";"0303012";"23";"3489.8665";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303012";"0303012";"23";"3862.896";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303013";"0303013";"23";"6132.801";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303013";"0303013";"23";"6198.127";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303013";"0303013";"23";"6549.4526";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303013";"0303013";"23";"7530.5747";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303014";"0303014";"23";"3796.767";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303014";"0303014";"23";"3853.993";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303014";"0303014";"23";"4021.6912";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303014";"0303014";"23";"4352.306";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303014";"0303014";"23";"4781.6587";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303015";"0303015";"23";"1708.5135";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303015";"0303015";"23";"1765.2031";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303030303015";"0303015";"23";"1817.6427";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303015";"0303015";"23";"1942.5516";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303015";"0303015";"23";"2008.7195";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303015";"0303015";"23";"2223.4302";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303016";"0303016";"23";"2335.401";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303016";"0303016";"23";"2412.891";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303030303016";"0303016";"23";"2484.5718";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303016";"0303016";"23";"2655.3123";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303016";"0303016";"23";"2745.7585";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303016";"0303016";"23";"3039.2507";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303017";"0303017";"23";"3163.8672";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303017";"0303017";"23";"3268.8462";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303030303017";"0303017";"23";"3365.955";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303017";"0303017";"23";"3597.2644";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303017";"0303017";"23";"3719.796";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303017";"0303017";"23";"4117.4023";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303018";"0303018";"23";"6132.801";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303018";"0303018";"23";"6198.127";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303018";"0303018";"23";"6549.4526";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303018";"0303018";"23";"7530.5747";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303019";"0303019";"23";"3791.071";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303019";"0303019";"23";"3848.2107";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303019";"0303019";"23";"4015.6577";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303019";"0303019";"23";"4345.777";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303019";"0303019";"23";"4774.4854";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303020";"0303020";"23";"1708.5135";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303020";"0303020";"23";"1765.2031";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303030303020";"0303020";"23";"1817.6427";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303020";"0303020";"23";"1942.5516";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303020";"0303020";"23";"2008.7195";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303020";"0303020";"23";"2223.4302";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303021";"0303021";"23";"2335.401";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303021";"0303021";"23";"2412.891";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303030303021";"0303021";"23";"2484.5718";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303021";"0303021";"23";"2655.3123";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303021";"0303021";"23";"2745.7585";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303021";"0303021";"23";"3039.2507";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303022";"0303022";"23";"3163.8672";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303022";"0303022";"23";"3268.8462";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303030303022";"0303022";"23";"3365.955";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303022";"0303022";"23";"3597.2644";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303022";"0303022";"23";"3719.796";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303022";"0303022";"23";"4117.4023";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303023";"0303023";"23";"5816.351";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303023";"0303023";"23";"5878.306";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303023";"0303023";"23";"6211.5034";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303023";"0303023";"23";"7142.0";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303024";"0303024";"23";"3537.911";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303024";"0303024";"23";"3591.235";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303024";"0303024";"23";"3747.5002";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303024";"0303024";"23";"4055.5747";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303024";"0303024";"23";"4455.655";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303025";"0303025";"23";"1392.0635";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303025";"0303025";"23";"1438.253";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303030303025";"0303025";"23";"1480.9799";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303025";"0303025";"23";"1582.7532";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303025";"0303025";"23";"1636.6655";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303025";"0303025";"23";"1811.6075";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303026";"0303026";"23";"1455.0371";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303026";"0303026";"23";"1503.316";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303030303026";"0303026";"23";"1547.9758";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303026";"0303026";"23";"1654.353";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303026";"0303026";"23";"1710.7043";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303026";"0303026";"23";"1893.5603";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303027";"0303027";"23";"1708.1971";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303027";"0303027";"23";"1764.8761";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303030303027";"0303027";"23";"1817.3062";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303027";"0303027";"23";"1942.1918";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303027";"0303027";"23";"2008.3475";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303027";"0303027";"23";"2223.0183";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303028";"0303028";"23";"2208.821";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303028";"0303028";"23";"2282.111";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303030303028";"0303028";"23";"2349.9067";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303028";"0303028";"23";"2511.3928";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303028";"0303028";"23";"2596.937";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303028";"0303028";"23";"2874.5217";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303029";"0303029";"23";"5816.351";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303029";"0303029";"23";"5878.306";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303029";"0303029";"23";"6211.5034";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303029";"0303029";"23";"7142.0";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303030";"0303030";"23";"3537.911";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303030";"0303030";"23";"3591.235";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303030";"0303030";"23";"3747.5002";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303030";"0303030";"23";"4055.5747";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303030";"0303030";"23";"4455.655";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303031";"0303031";"23";"1392.0635";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303031";"0303031";"23";"1438.253";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303030303031";"0303031";"23";"1480.9799";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303031";"0303031";"23";"1582.7532";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303031";"0303031";"23";"1636.6655";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303031";"0303031";"23";"1811.6075";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303032";"0303032";"23";"1455.0371";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303032";"0303032";"23";"1503.316";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303030303032";"0303032";"23";"1547.9758";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303032";"0303032";"23";"1654.353";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303030303032";"0303032";"23";"1710.7043";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303030303032";"0303032";"23";"1893.5603";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303030303033";"0303033";"23";"1708.1971";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303030303033";"0303033";"23";"1764.8761";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303030303033";"0303033";"23";"1817.3062";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303030303033";"0303033";"23";"1942.1918";"2014-07-01";"";"2018-11-29";"2019-04-16"
